sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,24,09:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Nov,24,09:00
DELTA (GAS),240.0,8.0,2019,Nov,24,09:00
EGBIN (STEAM),315.0,4.0,2019,Nov,24,09:00
GEREGU (GAS),160.0,2.0,2019,Nov,24,09:00
GEREGU NIPP (GAS),100.0,2.0,2019,Nov,24,09:00
IHOVBOR NIPP (GAS),78.5,1.0,2019,Nov,24,09:00
JEBBA (HYDRO),448.0,5.0,2019,Nov,24,09:00
KAINJI (HYDRO),308.0,4.0,2019,Nov,24,09:00
ODUKPANI NIPP (GAS),171.9,2.0,2019,Nov,24,09:00
OLORUNSOGO (GAS),166.9,6.0,2019,Nov,24,09:00
OMOKU (GAS),39.5,4.0,2019,Nov,24,09:00
OMOTOSHO (GAS),91.5,4.0,2019,Nov,24,09:00
OMOTOSHO NIPP (GAS),81.7,1.0,2019,Nov,24,09:00
RIVERS IPP (GAS),87.0,1.0,2019,Nov,24,09:00
SAPELE NIPP (GAS),75.6,1.0,2019,Nov,24,09:00
SHIRORO (HYDRO),410.0,3.0,2019,Nov,24,09:00
TRANS-AMADI (GAS),32.3,3.0,2019,Nov,24,09:00
