sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,13,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,13,03:00
DELTA (GAS),309.0,7.0,2021,Oct,13,03:00
EGBIN (STEAM),636.0,3.0,2021,Oct,13,03:00
GEREGU (GAS),122.0,1.0,2021,Oct,13,03:00
GEREGU NIPP (GAS),117.0,1.0,2021,Oct,13,03:00
IHOVBOR NIPP (GAS),108.2,1.0,2021,Oct,13,03:00
KAINJI (HYDRO),351.0,4.0,2021,Oct,13,03:00
ODUKPANI NIPP (GAS),283.1,3.0,2021,Oct,13,03:00
OLORUNSOGO (GAS),148.3,5.0,2021,Oct,13,03:00
OMOKU (GAS),45.4,3.0,2021,Oct,13,03:00
OMOTOSHO (GAS),153.2,5.0,2021,Oct,13,03:00
OMOTOSHO NIPP (GAS),94.1,1.0,2021,Oct,13,03:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,13,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,13,03:00
SAPELE (STEAM),51.0,1.0,2021,Oct,13,03:00
SHIRORO (HYDRO),417.0,3.0,2021,Oct,13,03:00
TRANS-AMADI (GAS),81.1,4.0,2021,Oct,13,03:00
