sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,6,05:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Jun,6,05:00
DELTA (GAS),315.0,9.0,2020,Jun,6,05:00
EGBIN (STEAM),569.0,4.0,2020,Jun,6,05:00
GEREGU (GAS),160.0,2.0,2020,Jun,6,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,6,05:00
JEBBA (HYDRO),240.0,3.0,2020,Jun,6,05:00
KAINJI (HYDRO),299.0,4.0,2020,Jun,6,05:00
OMOKU (GAS),59.4,5.0,2020,Jun,6,05:00
OMOTOSHO (GAS),132.6,4.0,2020,Jun,6,05:00
OMOTOSHO NIPP (GAS),103.7,1.0,2020,Jun,6,05:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,6,05:00
RIVERS IPP (GAS),40.0,1.0,2020,Jun,6,05:00
SHIRORO (HYDRO),120.0,4.0,2020,Jun,6,05:00
TRANS-AMADI (GAS),51.7,4.0,2020,Jun,6,05:00
