sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,7,08:00
AFAM VI (GAS/STEAM),266.0,4.0,2022,Jan,7,08:00
ALAOJI NIPP (GAS),214.0,2.0,2022,Jan,7,08:00
EGBIN (STEAM),500.0,3.0,2022,Jan,7,08:00
GEREGU (GAS),281.0,3.0,2022,Jan,7,08:00
GEREGU NIPP (GAS),117.0,1.0,2022,Jan,7,08:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,7,08:00
JEBBA (HYDRO),443.0,5.0,2022,Jan,7,08:00
KAINJI (HYDRO),403.0,4.0,2022,Jan,7,08:00
ODUKPANI NIPP (GAS),327.5,3.0,2022,Jan,7,08:00
OLORUNSOGO (GAS),81.3,3.0,2022,Jan,7,08:00
OMOKU (GAS),57.0,3.0,2022,Jan,7,08:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,7,08:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,7,08:00
RIVERS IPP (GAS),110.0,1.0,2022,Jan,7,08:00
SAPELE (STEAM),52.0,1.0,2022,Jan,7,08:00
SAPELE NIPP (GAS),100.2,1.0,2022,Jan,7,08:00
SHIRORO (HYDRO),343.0,3.0,2022,Jan,7,08:00
TRANS-AMADI (GAS),88.7,4.0,2022,Jan,7,08:00
