sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,30,14:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Apr,30,14:00
DELTA (GAS),337.0,8.0,2021,Apr,30,14:00
EGBIN (STEAM),842.0,5.0,2021,Apr,30,14:00
GEREGU (GAS),401.0,3.0,2021,Apr,30,14:00
JEBBA (HYDRO),453.0,5.0,2021,Apr,30,14:00
KAINJI (HYDRO),272.0,4.0,2021,Apr,30,14:00
ODUKPANI NIPP (GAS),403.6,4.0,2021,Apr,30,14:00
OLORUNSOGO (GAS),60.3,2.0,2021,Apr,30,14:00
OMOKU (GAS),38.4,2.0,2021,Apr,30,14:00
OMOTOSHO (GAS),62.6,2.0,2021,Apr,30,14:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,30,14:00
RIVERS IPP (GAS),120.0,1.0,2021,Apr,30,14:00
SHIRORO (HYDRO),110.0,2.0,2021,Apr,30,14:00
TRANS-AMADI (GAS),38.8,2.0,2021,Apr,30,14:00
