sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,29,20:45
AZURA-EDO IPP (GAS),445.0,3.0,2021,Apr,29,20:45
GEREGU (GAS),414.0,3.0,2021,Apr,29,20:45
JEBBA (HYDRO),456.0,5.0,2021,Apr,29,20:45
ODUKPANI NIPP (GAS),449.4,4.0,2021,Apr,29,20:45
OMOKU (GAS),39.1,2.0,2021,Apr,29,20:45
OMOTOSHO (GAS),65.3,2.0,2021,Apr,29,20:45
PARAS ENERGY (GAS),55.2,1.0,2021,Apr,29,20:45
RIVERS IPP (GAS),105.0,1.0,2021,Apr,29,20:45
SAPELE (STEAM),53.0,1.0,2021,Apr,29,20:45
SHIRORO (HYDRO),180.0,2.0,2021,Apr,29,20:45
TRANS-AMADI (GAS),27.1,2.0,2021,Apr,29,20:45
