sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),126.0,4.0,2019,Nov,9,20:15
DELTA (GAS),249.0,8.0,2019,Nov,9,20:15
EGBIN (STEAM),532.0,3.0,2019,Nov,9,20:15
GEREGU (GAS),226.0,2.0,2019,Nov,9,20:15
GEREGU NIPP (GAS),81.0,1.0,2019,Nov,9,20:15
IBOM POWER (GAS),33.9,1.0,2019,Nov,9,20:15
IHOVBOR NIPP (GAS),110.5,1.0,2019,Nov,9,20:15
ODUKPANI NIPP (GAS),171.6,2.0,2019,Nov,9,20:15
OMOKU (GAS),58.2,3.0,2019,Nov,9,20:15
OMOTOSHO NIPP (GAS),88.9,1.0,2019,Nov,9,20:15
TRANS-AMADI (GAS),54.7,3.0,2019,Nov,9,20:15
