sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Mar,9,08:00
AZURA-EDO IPP (GAS),293.0,3.0,2021,Mar,9,08:00
DELTA (GAS),308.0,8.0,2021,Mar,9,08:00
EGBIN (STEAM),700.0,4.0,2021,Mar,9,08:00
GEREGU (GAS),208.0,2.0,2021,Mar,9,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,9,08:00
JEBBA (HYDRO),321.0,4.0,2021,Mar,9,08:00
KAINJI (HYDRO),290.0,4.0,2021,Mar,9,08:00
ODUKPANI NIPP (GAS),295.0,3.0,2021,Mar,9,08:00
OLORUNSOGO (GAS),172.0,6.0,2021,Mar,9,08:00
OLORUNSOGO NIPP (GAS),117.5,1.0,2021,Mar,9,08:00
OMOKU (GAS),39.0,2.0,2021,Mar,9,08:00
OMOTOSHO (GAS),156.3,5.0,2021,Mar,9,08:00
OMOTOSHO NIPP (GAS),100.9,1.0,2021,Mar,9,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,9,08:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,9,08:00
SAPELE NIPP (GAS),84.3,1.0,2021,Mar,9,08:00
SHIRORO (HYDRO),116.0,2.0,2021,Mar,9,08:00
TRANS-AMADI (GAS),51.0,4.0,2021,Mar,9,08:00
