sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,3,10:00
AFAM VI (GAS/STEAM),80.0,4.0,2022,Jan,3,10:00
ALAOJI NIPP (GAS),194.0,2.0,2022,Jan,3,10:00
DELTA (GAS),223.0,6.0,2022,Jan,3,10:00
EGBIN (STEAM),703.0,4.0,2022,Jan,3,10:00
GEREGU (GAS),347.0,3.0,2022,Jan,3,10:00
GEREGU NIPP (GAS),129.0,1.0,2022,Jan,3,10:00
IBOM POWER (GAS),30.5,1.0,2022,Jan,3,10:00
JEBBA (HYDRO),450.0,5.0,2022,Jan,3,10:00
KAINJI (HYDRO),389.0,4.0,2022,Jan,3,10:00
ODUKPANI NIPP (GAS),305.4,3.0,2022,Jan,3,10:00
OLORUNSOGO (GAS),106.2,4.0,2022,Jan,3,10:00
OMOKU (GAS),53.5,3.0,2022,Jan,3,10:00
OMOTOSHO (GAS),63.2,2.0,2022,Jan,3,10:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,3,10:00
RIVERS IPP (GAS),145.0,1.0,2022,Jan,3,10:00
SAPELE (STEAM),51.0,1.0,2022,Jan,3,10:00
SHIRORO (HYDRO),323.0,3.0,2022,Jan,3,10:00
TRANS-AMADI (GAS),90.2,4.0,2022,Jan,3,10:00
