sector,num,unit,year,month,day,hour
DELTA (GAS),388.0,9.0,2019,Jul,28,21:15
GEREGU NIPP (GAS),134.0,1.0,2019,Jul,28,21:15
IBOM POWER (GAS),92.9,1.0,2019,Jul,28,21:15
IHOVBOR NIPP (GAS),92.2,1.0,2019,Jul,28,21:15
JEBBA (HYDRO),415.0,5.0,2019,Jul,28,21:15
ODUKPANI NIPP (GAS),287.7,3.0,2019,Jul,28,21:15
OMOTOSHO NIPP (GAS),110.1,1.0,2019,Jul,28,21:15
RIVERS IPP (GAS),145.0,1.0,2019,Jul,28,21:15
SAPELE NIPP (GAS),91.6,1.0,2019,Jul,28,21:15
SHIRORO (HYDRO),576.0,4.0,2019,Jul,28,21:15
TRANS-AMADI (GAS),44.0,2.0,2019,Jul,28,21:15
