sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Nov,2,10:00
AFAM VI (GAS/STEAM),128.0,4.0,2018,Nov,2,10:00
AZURA-EDO IPP (GAS),228.0,3.0,2018,Nov,2,10:00
EGBIN (STEAM),336.0,3.0,2018,Nov,2,10:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,2,10:00
IBOM POWER (GAS),80.2,1.0,2018,Nov,2,10:00
IHOVBOR NIPP (GAS),175.2,2.0,2018,Nov,2,10:00
JEBBA (HYDRO),456.0,5.0,2018,Nov,2,10:00
KAINJI (HYDRO),376.0,4.0,2018,Nov,2,10:00
OLORUNSOGO (GAS),165.0,6.0,2018,Nov,2,10:00
OMOTOSHO NIPP (GAS),103.8,1.0,2018,Nov,2,10:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,2,10:00
RIVERS IPP (GAS),111.0,1.0,2018,Nov,2,10:00
SHIRORO (HYDRO),405.0,4.0,2018,Nov,2,10:00
