sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,1,21:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Aug,1,21:00
ALAOJI NIPP (GAS),196.6,2.0,2020,Aug,1,21:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Aug,1,21:00
DELTA (GAS),374.0,9.0,2020,Aug,1,21:00
GEREGU (GAS),380.0,3.0,2020,Aug,1,21:00
JEBBA (HYDRO),355.0,4.0,2020,Aug,1,21:00
KAINJI (HYDRO),192.0,4.0,2020,Aug,1,21:00
ODUKPANI NIPP (GAS),285.0,3.0,2020,Aug,1,21:00
OLORUNSOGO (GAS),179.4,6.0,2020,Aug,1,21:00
OMOTOSHO (GAS),185.7,6.0,2020,Aug,1,21:00
OMOTOSHO NIPP (GAS),98.3,1.0,2020,Aug,1,21:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,1,21:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,1,21:00
TRANS-AMADI (GAS),95.0,4.0,2020,Aug,1,21:00
