sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,6,05:00
AFAM VI (GAS/STEAM),301.0,4.0,2021,Jan,6,05:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Jan,6,05:00
DELTA (GAS),341.0,9.0,2021,Jan,6,05:00
EGBIN (STEAM),664.0,4.0,2021,Jan,6,05:00
GEREGU (GAS),300.0,3.0,2021,Jan,6,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,6,05:00
IBOM POWER (GAS),65.7,1.0,2021,Jan,6,05:00
JEBBA (HYDRO),244.0,3.0,2021,Jan,6,05:00
KAINJI (HYDRO),352.0,4.0,2021,Jan,6,05:00
ODUKPANI NIPP (GAS),318.5,3.0,2021,Jan,6,05:00
OLORUNSOGO (GAS),186.5,6.0,2021,Jan,6,05:00
OMOKU (GAS),31.6,4.0,2021,Jan,6,05:00
OMOTOSHO (GAS),155.4,5.0,2021,Jan,6,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,6,05:00
SAPELE (STEAM),56.0,1.0,2021,Jan,6,05:00
SHIRORO (HYDRO),215.0,4.0,2021,Jan,6,05:00
TRANS-AMADI (GAS),51.7,4.0,2021,Jan,6,05:00
