sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Apr,26,13:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Apr,26,13:00
GEREGU (GAS),212.0,2.0,2019,Apr,26,13:00
GEREGU NIPP (GAS),129.0,1.0,2019,Apr,26,13:00
IBOM POWER (GAS),93.7,1.0,2019,Apr,26,13:00
IHOVBOR NIPP (GAS),88.4,1.0,2019,Apr,26,13:00
JEBBA (HYDRO),307.0,4.0,2019,Apr,26,13:00
KAINJI (HYDRO),229.0,3.0,2019,Apr,26,13:00
ODUKPANI NIPP (GAS),365.3,4.0,2019,Apr,26,13:00
OMOKU (GAS),57.0,3.0,2019,Apr,26,13:00
OMOTOSHO (GAS),134.0,4.0,2019,Apr,26,13:00
OMOTOSHO NIPP (GAS),84.3,1.0,2019,Apr,26,13:00
SAPELE (STEAM),99.0,2.0,2019,Apr,26,13:00
SHIRORO (HYDRO),255.0,4.0,2019,Apr,26,13:00
