sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),269.0,2.0,2020,Jul,17,15:00
ALAOJI NIPP (GAS),72.8,1.0,2020,Jul,17,15:00
DELTA (GAS),378.0,9.0,2020,Jul,17,15:00
EGBIN (STEAM),499.0,3.0,2020,Jul,17,15:00
GEREGU (GAS),207.0,2.0,2020,Jul,17,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,17,15:00
IBOM POWER (GAS),65.2,1.0,2020,Jul,17,15:00
IHOVBOR NIPP (GAS),71.2,1.0,2020,Jul,17,15:00
JEBBA (HYDRO),300.0,4.0,2020,Jul,17,15:00
KAINJI (HYDRO),190.0,3.0,2020,Jul,17,15:00
ODUKPANI NIPP (GAS),280.9,3.0,2020,Jul,17,15:00
OMOTOSHO (GAS),124.4,4.0,2020,Jul,17,15:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Jul,17,15:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,17,15:00
RIVERS IPP (GAS),144.0,1.0,2020,Jul,17,15:00
SAPELE (STEAM),61.9,2.0,2020,Jul,17,15:00
SAPELE NIPP (GAS),75.9,1.0,2020,Jul,17,15:00
SHIRORO (HYDRO),254.0,3.0,2020,Jul,17,15:00
