sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),220.7,2.0,2021,Apr,8,18:00
DELTA (GAS),349.0,8.0,2021,Apr,8,18:00
EGBIN (STEAM),731.0,5.0,2021,Apr,8,18:00
GEREGU (GAS),390.0,3.0,2021,Apr,8,18:00
JEBBA (HYDRO),452.0,5.0,2021,Apr,8,18:00
KAINJI (HYDRO),298.0,4.0,2021,Apr,8,18:00
ODUKPANI NIPP (GAS),296.8,3.0,2021,Apr,8,18:00
OLORUNSOGO (GAS),85.9,3.0,2021,Apr,8,18:00
OMOKU (GAS),39.0,2.0,2021,Apr,8,18:00
OMOTOSHO (GAS),93.2,3.0,2021,Apr,8,18:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,8,18:00
SAPELE (STEAM),49.0,1.0,2021,Apr,8,18:00
TRANS-AMADI (GAS),64.6,4.0,2021,Apr,8,18:00
