sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,18,07:00
AFAM VI (GAS/STEAM),236.0,4.0,2020,Apr,18,07:00
ALAOJI NIPP (GAS),82.9,1.0,2020,Apr,18,07:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Apr,18,07:00
DELTA (GAS),321.0,8.0,2020,Apr,18,07:00
EGBIN (STEAM),666.0,4.0,2020,Apr,18,07:00
GEREGU (GAS),247.0,3.0,2020,Apr,18,07:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,18,07:00
IBOM POWER (GAS),82.1,1.0,2020,Apr,18,07:00
JEBBA (HYDRO),240.0,3.0,2020,Apr,18,07:00
KAINJI (HYDRO),232.0,4.0,2020,Apr,18,07:00
ODUKPANI NIPP (GAS),309.3,4.0,2020,Apr,18,07:00
OLORUNSOGO (GAS),122.1,4.0,2020,Apr,18,07:00
OMOKU (GAS),64.0,5.0,2020,Apr,18,07:00
OMOTOSHO (GAS),113.3,4.0,2020,Apr,18,07:00
OMOTOSHO NIPP (GAS),89.2,1.0,2020,Apr,18,07:00
PARAS ENERGY (GAS),48.4,7.0,2020,Apr,18,07:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,18,07:00
SAPELE (STEAM),61.5,2.0,2020,Apr,18,07:00
SHIRORO (HYDRO),168.0,4.0,2020,Apr,18,07:00
TRANS-AMADI (GAS),59.6,4.0,2020,Apr,18,07:00
