sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,7,12:00
AFAM VI (GAS/STEAM),396.0,4.0,2021,Aug,7,12:00
ALAOJI NIPP (GAS),110.8,1.0,2021,Aug,7,12:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Aug,7,12:00
EGBIN (STEAM),688.0,4.0,2021,Aug,7,12:00
GEREGU (GAS),336.0,3.0,2021,Aug,7,12:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,7,12:00
JEBBA (HYDRO),94.0,1.0,2021,Aug,7,12:00
KAINJI (HYDRO),188.0,3.0,2021,Aug,7,12:00
ODUKPANI NIPP (GAS),199.4,2.0,2021,Aug,7,12:00
OLORUNSOGO (GAS),120.9,4.0,2021,Aug,7,12:00
OMOKU (GAS),40.0,2.0,2021,Aug,7,12:00
OMOTOSHO (GAS),133.1,5.0,2021,Aug,7,12:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,7,12:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,7,12:00
SAPELE NIPP (GAS),98.3,1.0,2021,Aug,7,12:00
TRANS-AMADI (GAS),40.7,4.0,2021,Aug,7,12:00
