sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,17,15:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,17,15:00
DELTA (GAS),408.0,9.0,2019,Aug,17,15:00
EGBIN (STEAM),361.0,4.0,2019,Aug,17,15:00
GEREGU (GAS),180.0,2.0,2019,Aug,17,15:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,17,15:00
IBOM POWER (GAS),62.8,1.0,2019,Aug,17,15:00
JEBBA (HYDRO),341.0,4.0,2019,Aug,17,15:00
KAINJI (HYDRO),227.0,4.0,2019,Aug,17,15:00
ODUKPANI NIPP (GAS),181.9,2.0,2019,Aug,17,15:00
OLORUNSOGO (GAS),178.7,6.0,2019,Aug,17,15:00
OMOKU (GAS),57.9,4.0,2019,Aug,17,15:00
OMOTOSHO (GAS),117.1,4.0,2019,Aug,17,15:00
OMOTOSHO NIPP (GAS),82.7,1.0,2019,Aug,17,15:00
PARAS ENERGY (GAS),55.3,8.0,2019,Aug,17,15:00
RIVERS IPP (GAS),105.0,1.0,2019,Aug,17,15:00
SAPELE (STEAM),68.0,2.0,2019,Aug,17,15:00
SAPELE NIPP (GAS),77.1,1.0,2019,Aug,17,15:00
SHIRORO (HYDRO),489.0,4.0,2019,Aug,17,15:00
