sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,8,10:00
AFAM VI (GAS/STEAM),118.0,4.0,2019,Sep,8,10:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,8,10:00
DELTA (GAS),273.0,9.0,2019,Sep,8,10:00
EGBIN (STEAM),323.0,3.0,2019,Sep,8,10:00
GEREGU (GAS),160.0,2.0,2019,Sep,8,10:00
GEREGU NIPP (GAS),70.0,1.0,2019,Sep,8,10:00
IBOM POWER (GAS),62.3,1.0,2019,Sep,8,10:00
JEBBA (HYDRO),284.0,4.0,2019,Sep,8,10:00
KAINJI (HYDRO),277.0,4.0,2019,Sep,8,10:00
ODUKPANI NIPP (GAS),154.6,2.0,2019,Sep,8,10:00
OLORUNSOGO (GAS),99.7,4.0,2019,Sep,8,10:00
OMOKU (GAS),4.6,4.0,2019,Sep,8,10:00
OMOTOSHO (GAS),76.6,3.0,2019,Sep,8,10:00
OMOTOSHO NIPP (GAS),74.2,1.0,2019,Sep,8,10:00
PARAS ENERGY (GAS),62.5,8.0,2019,Sep,8,10:00
RIVERS IPP (GAS),133.0,1.0,2019,Sep,8,10:00
SHIRORO (HYDRO),298.0,4.0,2019,Sep,8,10:00
TRANS-AMADI (GAS),14.0,2.0,2019,Sep,8,10:00
