sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,4,17:00
AFAM VI (GAS/STEAM),232.0,4.0,2020,Feb,4,17:00
AZURA-EDO IPP (GAS),352.0,3.0,2020,Feb,4,17:00
DELTA (GAS),209.0,6.0,2020,Feb,4,17:00
EGBIN (STEAM),654.0,5.0,2020,Feb,4,17:00
GEREGU (GAS),269.0,2.0,2020,Feb,4,17:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,4,17:00
JEBBA (HYDRO),340.0,4.0,2020,Feb,4,17:00
KAINJI (HYDRO),379.0,4.0,2020,Feb,4,17:00
ODUKPANI NIPP (GAS),312.4,3.0,2020,Feb,4,17:00
OLORUNSOGO (GAS),74.4,3.0,2020,Feb,4,17:00
OMOTOSHO (GAS),95.2,3.0,2020,Feb,4,17:00
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Feb,4,17:00
PARAS ENERGY (GAS),96.3,11.0,2020,Feb,4,17:00
RIVERS IPP (GAS),153.0,1.0,2020,Feb,4,17:00
SAPELE (STEAM),47.0,1.0,2020,Feb,4,17:00
SHIRORO (HYDRO),202.0,4.0,2020,Feb,4,17:00
