sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,8,02:00
AFAM VI (GAS/STEAM),248.0,4.0,2021,Feb,8,02:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Feb,8,02:00
EGBIN (STEAM),792.0,5.0,2021,Feb,8,02:00
GEREGU (GAS),222.0,2.0,2021,Feb,8,02:00
GEREGU NIPP (GAS),128.0,1.0,2021,Feb,8,02:00
IBOM POWER (GAS),73.8,1.0,2021,Feb,8,02:00
JEBBA (HYDRO),373.0,4.0,2021,Feb,8,02:00
KAINJI (HYDRO),328.0,4.0,2021,Feb,8,02:00
ODUKPANI NIPP (GAS),302.6,3.0,2021,Feb,8,02:00
OMOKU (GAS),41.0,3.0,2021,Feb,8,02:00
OMOTOSHO (GAS),123.3,4.0,2021,Feb,8,02:00
OMOTOSHO NIPP (GAS),80.3,1.0,2021,Feb,8,02:00
PARAS ENERGY (GAS),51.1,8.0,2021,Feb,8,02:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,8,02:00
SHIRORO (HYDRO),259.0,4.0,2021,Feb,8,02:00
TRANS-AMADI (GAS),88.8,4.0,2021,Feb,8,02:00
