sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),411.0,3.0,2021,Feb,17,19:15
EGBIN (STEAM),55.0,1.0,2021,Feb,17,19:15
GEREGU (GAS),403.0,3.0,2021,Feb,17,19:15
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,17,19:15
JEBBA (HYDRO),455.0,5.0,2021,Feb,17,19:15
ODUKPANI NIPP (GAS),307.4,3.0,2021,Feb,17,19:15
OLORUNSOGO (GAS),123.4,1.0,2021,Feb,17,19:15
OMOKU (GAS),36.0,3.0,2021,Feb,17,19:15
OMOTOSHO (GAS),57.3,2.0,2021,Feb,17,19:15
OMOTOSHO NIPP (GAS),107.8,1.0,2021,Feb,17,19:15
RIVERS IPP (GAS),150.0,1.0,2021,Feb,17,19:15
SHIRORO (HYDRO),422.0,4.0,2021,Feb,17,19:15
TRANS-AMADI (GAS),93.3,4.0,2021,Feb,17,19:15
