sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),392.0,4.0,2020,Apr,21,19:45
AZURA-EDO IPP (GAS),401.0,3.0,2020,Apr,21,19:45
DELTA (GAS),399.0,1.0,2020,Apr,21,19:45
EGBIN (STEAM),630.0,4.0,2020,Apr,21,19:45
GEREGU (GAS),351.0,3.0,2020,Apr,21,19:45
GEREGU NIPP (GAS),131.0,1.0,2020,Apr,21,19:45
JEBBA (HYDRO),279.0,3.0,2020,Apr,21,19:45
ODUKPANI NIPP (GAS),337.4,4.0,2020,Apr,21,19:45
OLORUNSOGO (GAS),134.1,1.0,2020,Apr,21,19:45
OLORUNSOGO NIPP (GAS),111.7,1.0,2020,Apr,21,19:45
OMOKU (GAS),77.5,5.0,2020,Apr,21,19:45
OMOTOSHO (GAS),120.6,4.0,2020,Apr,21,19:45
OMOTOSHO NIPP (GAS),103.8,1.0,2020,Apr,21,19:45
RIVERS IPP (GAS),160.0,1.0,2020,Apr,21,19:45
SAPELE (STEAM),63.7,2.0,2020,Apr,21,19:45
SHIRORO (HYDRO),190.0,2.0,2020,Apr,21,19:45
