sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,25,13:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,25,13:00
ALAOJI NIPP (GAS),106.7,1.0,2021,Nov,25,13:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Nov,25,13:00
DELTA (GAS),410.0,8.0,2021,Nov,25,13:00
EGBIN (STEAM),712.0,4.0,2021,Nov,25,13:00
GEREGU (GAS),273.0,2.0,2021,Nov,25,13:00
GEREGU NIPP (GAS),131.0,1.0,2021,Nov,25,13:00
IHOVBOR NIPP (GAS),105.3,1.0,2021,Nov,25,13:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,25,13:00
KAINJI (HYDRO),454.0,5.0,2021,Nov,25,13:00
ODUKPANI NIPP (GAS),302.4,3.0,2021,Nov,25,13:00
OLORUNSOGO (GAS),149.4,5.0,2021,Nov,25,13:00
OMOKU (GAS),50.6,3.0,2021,Nov,25,13:00
OMOTOSHO (GAS),123.3,4.0,2021,Nov,25,13:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,25,13:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,25,13:00
SHIRORO (HYDRO),340.0,3.0,2021,Nov,25,13:00
TRANS-AMADI (GAS),73.3,4.0,2021,Nov,25,13:00
