sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.0,4.0,2019,Dec,31,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,31,18:00
DELTA (GAS),1028.0,8.0,2019,Dec,31,18:00
EGBIN (STEAM),458.0,4.0,2019,Dec,31,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,31,18:00
IBOM POWER (GAS),78.7,1.0,2019,Dec,31,18:00
JEBBA (HYDRO),423.0,5.0,2019,Dec,31,18:00
KAINJI (HYDRO),362.0,4.0,2019,Dec,31,18:00
ODUKPANI NIPP (GAS),295.6,3.0,2019,Dec,31,18:00
OMOTOSHO NIPP (GAS),75.4,1.0,2019,Dec,31,18:00
PARAS ENERGY (GAS),49.5,6.0,2019,Dec,31,18:00
RIVERS IPP (GAS),105.0,1.0,2019,Dec,31,18:00
SHIRORO (HYDRO),420.0,4.0,2019,Dec,31,18:00
