sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),419.0,3.0,2019,Dec,5,13:00
DELTA (GAS),301.0,7.0,2019,Dec,5,13:00
EGBIN (STEAM),677.0,4.0,2019,Dec,5,13:00
GEREGU (GAS),409.0,3.0,2019,Dec,5,13:00
GEREGU NIPP (GAS),124.0,1.0,2019,Dec,5,13:00
JEBBA (HYDRO),416.0,5.0,2019,Dec,5,13:00
KAINJI (HYDRO),383.0,4.0,2019,Dec,5,13:00
ODUKPANI NIPP (GAS),302.0,3.0,2019,Dec,5,13:00
OLORUNSOGO (GAS),133.0,4.0,2019,Dec,5,13:00
OMOKU (GAS),78.4,4.0,2019,Dec,5,13:00
OMOTOSHO (GAS),65.2,2.0,2019,Dec,5,13:00
PARAS ENERGY (GAS),34.4,5.0,2019,Dec,5,13:00
SAPELE (STEAM),37.0,1.0,2019,Dec,5,13:00
