sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),376.0,4.0,2020,Dec,9,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Dec,9,17:00
DELTA (GAS),355.0,9.0,2020,Dec,9,17:00
EGBIN (STEAM),738.0,4.0,2020,Dec,9,17:00
GEREGU (GAS),240.0,3.0,2020,Dec,9,17:00
GEREGU NIPP (GAS),117.0,1.0,2020,Dec,9,17:00
IBOM POWER (GAS),60.2,1.0,2020,Dec,9,17:00
JEBBA (HYDRO),365.0,4.0,2020,Dec,9,17:00
KAINJI (HYDRO),386.0,4.0,2020,Dec,9,17:00
ODUKPANI NIPP (GAS),357.3,4.0,2020,Dec,9,17:00
OLORUNSOGO (GAS),140.7,5.0,2020,Dec,9,17:00
OMOKU (GAS),61.5,4.0,2020,Dec,9,17:00
OMOTOSHO (GAS),115.3,4.0,2020,Dec,9,17:00
OMOTOSHO NIPP (GAS),93.3,1.0,2020,Dec,9,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,9,17:00
SAPELE (STEAM),60.0,1.0,2020,Dec,9,17:00
SAPELE NIPP (GAS),73.4,1.0,2020,Dec,9,17:00
SHIRORO (HYDRO),150.0,3.0,2020,Dec,9,17:00
TRANS-AMADI (GAS),89.1,4.0,2020,Dec,9,17:00
