sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2019,Jul,2,16:00
AZURA-EDO IPP (GAS),263.0,3.0,2019,Jul,2,16:00
DELTA (GAS),403.0,9.0,2019,Jul,2,16:00
EGBIN (STEAM),389.0,3.0,2019,Jul,2,16:00
GEREGU (GAS),131.0,1.0,2019,Jul,2,16:00
GEREGU NIPP (GAS),130.0,1.0,2019,Jul,2,16:00
IBOM POWER (GAS),96.7,1.0,2019,Jul,2,16:00
JEBBA (HYDRO),259.0,3.0,2019,Jul,2,16:00
KAINJI (HYDRO),295.0,4.0,2019,Jul,2,16:00
ODUKPANI NIPP (GAS),1019.1,2.0,2019,Jul,2,16:00
OLORUNSOGO (GAS),153.1,5.0,2019,Jul,2,16:00
OMOTOSHO NIPP (GAS),102.1,1.0,2019,Jul,2,16:00
PARAS ENERGY (GAS),64.3,8.0,2019,Jul,2,16:00
SAPELE (STEAM),61.0,1.0,2019,Jul,2,16:00
SAPELE NIPP (GAS),89.6,1.0,2019,Jul,2,16:00
SHIRORO (HYDRO),175.0,3.0,2019,Jul,2,16:00
