sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Apr,25,17:00
DELTA (GAS),260.0,7.0,2019,Apr,25,17:00
EGBIN (STEAM),476.0,4.0,2019,Apr,25,17:00
GEREGU NIPP (GAS),133.0,1.0,2019,Apr,25,17:00
IBOM POWER (GAS),89.3,1.0,2019,Apr,25,17:00
IHOVBOR NIPP (GAS),96.5,1.0,2019,Apr,25,17:00
JEBBA (HYDRO),258.0,3.0,2019,Apr,25,17:00
KAINJI (HYDRO),258.0,3.0,2019,Apr,25,17:00
ODUKPANI NIPP (GAS),296.2,3.0,2019,Apr,25,17:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Apr,25,17:00
PARAS ENERGY (GAS),63.6,8.0,2019,Apr,25,17:00
RIVERS IPP (GAS),80.0,1.0,2019,Apr,25,17:00
SAPELE (STEAM),100.0,2.0,2019,Apr,25,17:00
SHIRORO (HYDRO),112.0,4.0,2019,Apr,25,17:00
