sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,10,19:45
AFAM VI (GAS/STEAM),261.0,4.0,2021,Feb,10,19:45
EGBIN (STEAM),978.0,5.0,2021,Feb,10,19:45
GEREGU (GAS),403.0,3.0,2021,Feb,10,19:45
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,10,19:45
ODUKPANI NIPP (GAS),326.6,3.0,2021,Feb,10,19:45
OLORUNSOGO (GAS),92.3,1.0,2021,Feb,10,19:45
OMOKU (GAS),40.4,3.0,2021,Feb,10,19:45
OMOTOSHO (GAS),123.6,4.0,2021,Feb,10,19:45
OMOTOSHO NIPP (GAS),110.7,1.0,2021,Feb,10,19:45
PARAS ENERGY (GAS),56.1,1.0,2021,Feb,10,19:45
RIVERS IPP (GAS),160.0,1.0,2021,Feb,10,19:45
SHIRORO (HYDRO),429.0,3.0,2021,Feb,10,19:45
TRANS-AMADI (GAS),86.6,4.0,2021,Feb,10,19:45
