sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),69.0,1.0,2018,Oct,15,21:00
AZURA-EDO IPP (GAS),300.0,2.0,2018,Oct,15,21:00
EGBIN (STEAM),530.0,4.0,2018,Oct,15,21:00
GEREGU (GAS),143.0,1.0,2018,Oct,15,21:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,15,21:00
JEBBA (HYDRO),448.0,5.0,2018,Oct,15,21:00
KAINJI (HYDRO),422.0,4.0,2018,Oct,15,21:00
OLORUNSOGO (GAS),136.7,4.0,2018,Oct,15,21:00
OMOTOSHO (GAS),127.0,4.0,2018,Oct,15,21:00
OMOTOSHO NIPP (GAS),217.4,2.0,2018,Oct,15,21:00
PARAS ENERGY (GAS),71.0,9.0,2018,Oct,15,21:00
SAPELE (STEAM),50.0,1.0,2018,Oct,15,21:00
SHIRORO (HYDRO),597.0,4.0,2018,Oct,15,21:00
