sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,1.0,2018,Nov,16,23:00
AFAM VI (GAS/STEAM),269.0,4.0,2018,Nov,16,23:00
AZURA-EDO IPP (GAS),388.0,3.0,2018,Nov,16,23:00
EGBIN (STEAM),662.0,4.0,2018,Nov,16,23:00
IBOM POWER (GAS),103.0,1.0,2018,Nov,16,23:00
IHOVBOR NIPP (GAS),106.2,1.0,2018,Nov,16,23:00
KAINJI (HYDRO),291.0,3.0,2018,Nov,16,23:00
OMOTOSHO (GAS),159.5,5.0,2018,Nov,16,23:00
OMOTOSHO NIPP (GAS),203.5,2.0,2018,Nov,16,23:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,16,23:00
RIVERS IPP (GAS),150.0,1.0,2018,Nov,16,23:00
SAPELE (STEAM),55.0,1.0,2018,Nov,16,23:00
