sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,8,19:30
AFAM VI (GAS/STEAM),271.0,4.0,2021,Oct,8,19:30
ALAOJI NIPP (GAS),82.5,1.0,2021,Oct,8,19:30
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,8,19:30
EGBIN (STEAM),635.0,3.0,2021,Oct,8,19:30
GEREGU (GAS),239.0,2.0,2021,Oct,8,19:30
GEREGU NIPP (GAS),115.0,1.0,2021,Oct,8,19:30
IHOVBOR NIPP (GAS),101.3,1.0,2021,Oct,8,19:30
ODUKPANI NIPP (GAS),35.2,1.0,2021,Oct,8,19:30
OLORUNSOGO (GAS),174.8,6.0,2021,Oct,8,19:30
OMOKU (GAS),45.6,3.0,2021,Oct,8,19:30
OMOTOSHO (GAS),186.3,6.0,2021,Oct,8,19:30
OMOTOSHO NIPP (GAS),110.3,1.0,2021,Oct,8,19:30
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,8,19:30
RIVERS IPP (GAS),110.0,1.0,2021,Oct,8,19:30
SAPELE (STEAM),50.0,1.0,2021,Oct,8,19:30
SAPELE NIPP (GAS),100.3,1.0,2021,Oct,8,19:30
SHIRORO (HYDRO),390.0,3.0,2021,Oct,8,19:30
TRANS-AMADI (GAS),86.8,4.0,2021,Oct,8,19:30
