sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,13,13:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,13,13:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Feb,13,13:00
DELTA (GAS),228.0,6.0,2020,Feb,13,13:00
GEREGU (GAS),250.0,2.0,2020,Feb,13,13:00
GEREGU NIPP (GAS),137.0,1.0,2020,Feb,13,13:00
IHOVBOR NIPP (GAS),86.5,1.0,2020,Feb,13,13:00
JEBBA (HYDRO),343.0,4.0,2020,Feb,13,13:00
KAINJI (HYDRO),277.0,4.0,2020,Feb,13,13:00
ODUKPANI NIPP (GAS),290.1,3.0,2020,Feb,13,13:00
OLORUNSOGO (GAS),76.0,3.0,2020,Feb,13,13:00
OLORUNSOGO NIPP (GAS),109.1,1.0,2020,Feb,13,13:00
OMOKU (GAS),100.4,5.0,2020,Feb,13,13:00
OMOTOSHO (GAS),118.2,4.0,2020,Feb,13,13:00
OMOTOSHO NIPP (GAS),98.9,1.0,2020,Feb,13,13:00
PARAS ENERGY (GAS),87.5,11.0,2020,Feb,13,13:00
RIVERS IPP (GAS),137.0,1.0,2020,Feb,13,13:00
SHIRORO (HYDRO),271.0,2.0,2020,Feb,13,13:00
TRANS-AMADI (GAS),20.5,1.0,2020,Feb,13,13:00
