sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,20,22:00
AFAM VI (GAS/STEAM),217.0,4.0,2019,Dec,20,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,20,22:00
DELTA (GAS),330.0,7.0,2019,Dec,20,22:00
EGBIN (STEAM),722.0,4.0,2019,Dec,20,22:00
GEREGU (GAS),362.0,3.0,2019,Dec,20,22:00
GEREGU NIPP (GAS),122.0,1.0,2019,Dec,20,22:00
IBOM POWER (GAS),96.2,1.0,2019,Dec,20,22:00
JEBBA (HYDRO),406.0,5.0,2019,Dec,20,22:00
KAINJI (HYDRO),331.0,4.0,2019,Dec,20,22:00
ODUKPANI NIPP (GAS),409.9,4.0,2019,Dec,20,22:00
OLORUNSOGO (GAS),202.0,6.0,2019,Dec,20,22:00
OMOTOSHO (GAS),94.2,3.0,2019,Dec,20,22:00
OMOTOSHO NIPP (GAS),95.8,1.0,2019,Dec,20,22:00
PARAS ENERGY (GAS),40.9,5.0,2019,Dec,20,22:00
RIVERS IPP (GAS),120.0,1.0,2019,Dec,20,22:00
SHIRORO (HYDRO),430.0,4.0,2019,Dec,20,22:00
