sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,9,11:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,Jun,9,11:00
DELTA (GAS),425.0,9.0,2021,Jun,9,11:00
EGBIN (STEAM),748.0,4.0,2021,Jun,9,11:00
GEREGU (GAS),208.0,2.0,2021,Jun,9,11:00
JEBBA (HYDRO),255.0,3.0,2021,Jun,9,11:00
KAINJI (HYDRO),196.0,3.0,2021,Jun,9,11:00
ODUKPANI NIPP (GAS),289.7,3.0,2021,Jun,9,11:00
OLORUNSOGO (GAS),58.7,2.0,2021,Jun,9,11:00
OMOKU (GAS),40.0,2.0,2021,Jun,9,11:00
OMOTOSHO (GAS),51.3,2.0,2021,Jun,9,11:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,9,11:00
SAPELE (STEAM),41.0,1.0,2021,Jun,9,11:00
TRANS-AMADI (GAS),66.2,3.0,2021,Jun,9,11:00
