sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2022,Apr,28,10:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Apr,28,10:00
DELTA (GAS),239.0,4.0,2022,Apr,28,10:00
EGBIN (STEAM),520.0,4.0,2022,Apr,28,10:00
GEREGU (GAS),271.0,2.0,2022,Apr,28,10:00
GEREGU NIPP (GAS),105.0,1.0,2022,Apr,28,10:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,28,10:00
IHOVBOR NIPP (GAS),100.5,1.0,2022,Apr,28,10:00
JEBBA (HYDRO),171.0,2.0,2022,Apr,28,10:00
KAINJI (HYDRO),300.0,4.0,2022,Apr,28,10:00
OLORUNSOGO (GAS),185.4,6.0,2022,Apr,28,10:00
OMOKU (GAS),55.7,3.0,2022,Apr,28,10:00
OMOTOSHO (GAS),189.1,6.0,2022,Apr,28,10:00
OMOTOSHO NIPP (GAS),105.9,1.0,2022,Apr,28,10:00
PARAS ENERGY (GAS),64.3,10.0,2022,Apr,28,10:00
RIVERS IPP (GAS),163.0,1.0,2022,Apr,28,10:00
SAPELE NIPP (GAS),92.5,1.0,2022,Apr,28,10:00
SHIRORO (HYDRO),110.0,2.0,2022,Apr,28,10:00
TRANS-AMADI (GAS),80.6,4.0,2022,Apr,28,10:00
