sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,18,09:00
ALAOJI NIPP (GAS),112.0,3.0,2022,Jun,18,09:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,Jun,18,09:00
DELTA (GAS),547.0,10.0,2022,Jun,18,09:00
EGBIN (STEAM),279.0,2.0,2022,Jun,18,09:00
GEREGU (GAS),277.0,2.0,2022,Jun,18,09:00
GEREGU NIPP (GAS),138.0,1.0,2022,Jun,18,09:00
IBOM POWER (GAS),144.8,2.0,2022,Jun,18,09:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,18,09:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,18,09:00
ODUKPANI NIPP (GAS),218.3,2.0,2022,Jun,18,09:00
OLORUNSOGO (GAS),163.5,5.0,2022,Jun,18,09:00
OLORUNSOGO NIPP (GAS),113.4,1.0,2022,Jun,18,09:00
OMOKU (GAS),49.3,3.0,2022,Jun,18,09:00
OMOTOSHO (GAS),152.8,5.0,2022,Jun,18,09:00
OMOTOSHO NIPP (GAS),99.5,1.0,2022,Jun,18,09:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,18,09:00
RIVERS IPP (GAS),160.0,1.0,2022,Jun,18,09:00
SAPELE (STEAM),44.0,1.0,2022,Jun,18,09:00
SAPELE NIPP (GAS),98.6,1.0,2022,Jun,18,09:00
