sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,29,19:00
ALAOJI NIPP (GAS),192.3,2.0,2021,May,29,19:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,May,29,19:00
DELTA (GAS),309.0,7.0,2021,May,29,19:00
EGBIN (STEAM),686.0,4.0,2021,May,29,19:00
GEREGU (GAS),272.0,2.0,2021,May,29,19:00
JEBBA (HYDRO),173.0,2.0,2021,May,29,19:00
KAINJI (HYDRO),211.0,3.0,2021,May,29,19:00
ODUKPANI NIPP (GAS),435.2,4.0,2021,May,29,19:00
OLORUNSOGO (GAS),60.9,2.0,2021,May,29,19:00
OMOKU (GAS),40.4,2.0,2021,May,29,19:00
OMOTOSHO (GAS),51.0,2.0,2021,May,29,19:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,29,19:00
SAPELE (STEAM),40.0,1.0,2021,May,29,19:00
SHIRORO (HYDRO),110.0,2.0,2021,May,29,19:00
TRANS-AMADI (GAS),68.9,3.0,2021,May,29,19:00
