sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,11,22:00
AFAM VI (GAS/STEAM),244.0,4.0,2019,Sep,11,22:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Sep,11,22:00
DELTA (GAS),409.0,9.0,2019,Sep,11,22:00
EGBIN (STEAM),452.0,3.0,2019,Sep,11,22:00
GEREGU (GAS),244.0,2.0,2019,Sep,11,22:00
GEREGU NIPP (GAS),120.0,1.0,2019,Sep,11,22:00
IBOM POWER (GAS),107.6,1.0,2019,Sep,11,22:00
IHOVBOR NIPP (GAS),94.3,1.0,2019,Sep,11,22:00
JEBBA (HYDRO),254.0,3.0,2019,Sep,11,22:00
KAINJI (HYDRO),348.0,4.0,2019,Sep,11,22:00
ODUKPANI NIPP (GAS),299.3,3.0,2019,Sep,11,22:00
OLORUNSOGO (GAS),175.0,5.0,2019,Sep,11,22:00
OMOKU (GAS),80.8,4.0,2019,Sep,11,22:00
OMOTOSHO (GAS),104.7,3.0,2019,Sep,11,22:00
OMOTOSHO NIPP (GAS),97.5,1.0,2019,Sep,11,22:00
PARAS ENERGY (GAS),65.7,8.0,2019,Sep,11,22:00
RIVERS IPP (GAS),150.0,1.0,2019,Sep,11,22:00
SAPELE (STEAM),50.0,1.0,2019,Sep,11,22:00
SHIRORO (HYDRO),418.0,3.0,2019,Sep,11,22:00
TRANS-AMADI (GAS),63.3,3.0,2019,Sep,11,22:00
