sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.3,1.0,2022,May,28,08:00
AZURA-EDO IPP (GAS),452.0,3.0,2022,May,28,08:00
DELTA (GAS),378.0,8.0,2022,May,28,08:00
EGBIN (STEAM),322.0,3.0,2022,May,28,08:00
GEREGU (GAS),231.0,2.0,2022,May,28,08:00
GEREGU NIPP (GAS),114.0,1.0,2022,May,28,08:00
IBOM POWER (GAS),25.4,1.0,2022,May,28,08:00
IHOVBOR NIPP (GAS),107.1,1.0,2022,May,28,08:00
KAINJI (HYDRO),235.0,4.0,2022,May,28,08:00
ODUKPANI NIPP (GAS),220.4,2.0,2022,May,28,08:00
OLORUNSOGO (GAS),160.6,5.0,2022,May,28,08:00
OLORUNSOGO NIPP (GAS),111.1,1.0,2022,May,28,08:00
OMOKU (GAS),50.2,3.0,2022,May,28,08:00
OMOTOSHO NIPP (GAS),88.5,1.0,2022,May,28,08:00
PARAS ENERGY (GAS),42.1,7.0,2022,May,28,08:00
RIVERS IPP (GAS),167.0,1.0,2022,May,28,08:00
SAPELE (STEAM),52.0,1.0,2022,May,28,08:00
SHIRORO (HYDRO),109.0,2.0,2022,May,28,08:00
