sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,7,06:00
AFAM VI (GAS/STEAM),106.0,4.0,2019,Sep,7,06:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Sep,7,06:00
DELTA (GAS),308.0,9.0,2019,Sep,7,06:00
EGBIN (STEAM),310.0,3.0,2019,Sep,7,06:00
GEREGU (GAS),160.0,2.0,2019,Sep,7,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,7,06:00
IHOVBOR NIPP (GAS),78.8,1.0,2019,Sep,7,06:00
JEBBA (HYDRO),280.0,4.0,2019,Sep,7,06:00
KAINJI (HYDRO),173.0,4.0,2019,Sep,7,06:00
ODUKPANI NIPP (GAS),172.7,2.0,2019,Sep,7,06:00
OMOKU (GAS),66.3,4.0,2019,Sep,7,06:00
OMOTOSHO (GAS),121.3,4.0,2019,Sep,7,06:00
OMOTOSHO NIPP (GAS),70.2,1.0,2019,Sep,7,06:00
PARAS ENERGY (GAS),64.1,8.0,2019,Sep,7,06:00
SAPELE (STEAM),40.0,1.0,2019,Sep,7,06:00
SHIRORO (HYDRO),310.0,4.0,2019,Sep,7,06:00
