sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,2,19:00
AFAM VI (GAS/STEAM),312.0,4.0,2020,Oct,2,19:00
ALAOJI NIPP (GAS),82.5,1.0,2020,Oct,2,19:00
AZURA-EDO IPP (GAS),435.0,3.0,2020,Oct,2,19:00
DELTA (GAS),334.0,9.0,2020,Oct,2,19:00
EGBIN (STEAM),411.0,4.0,2020,Oct,2,19:00
GEREGU (GAS),223.0,2.0,2020,Oct,2,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,2,19:00
JEBBA (HYDRO),304.0,4.0,2020,Oct,2,19:00
KAINJI (HYDRO),334.0,4.0,2020,Oct,2,19:00
ODUKPANI NIPP (GAS),218.4,2.0,2020,Oct,2,19:00
OLORUNSOGO (GAS),152.7,5.0,2020,Oct,2,19:00
OMOKU (GAS),46.0,3.0,2020,Oct,2,19:00
OMOTOSHO (GAS),133.0,5.0,2020,Oct,2,19:00
OMOTOSHO NIPP (GAS),80.9,1.0,2020,Oct,2,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,2,19:00
RIVERS IPP (GAS),120.0,1.0,2020,Oct,2,19:00
SHIRORO (HYDRO),425.0,4.0,2020,Oct,2,19:00
TRANS-AMADI (GAS),55.3,4.0,2020,Oct,2,19:00
