sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,16,10:00
AFAM VI (GAS/STEAM),128.0,4.0,2020,Jan,16,10:00
AZURA-EDO IPP (GAS),260.0,3.0,2020,Jan,16,10:00
DELTA (GAS),289.0,8.0,2020,Jan,16,10:00
EGBIN (STEAM),601.0,3.0,2020,Jan,16,10:00
GEREGU (GAS),208.0,2.0,2020,Jan,16,10:00
GEREGU NIPP (GAS),128.0,1.0,2020,Jan,16,10:00
JEBBA (HYDRO),389.0,5.0,2020,Jan,16,10:00
KAINJI (HYDRO),317.0,4.0,2020,Jan,16,10:00
OLORUNSOGO (GAS),132.7,4.0,2020,Jan,16,10:00
OMOKU (GAS),50.2,3.0,2020,Jan,16,10:00
OMOTOSHO (GAS),90.2,3.0,2020,Jan,16,10:00
OMOTOSHO NIPP (GAS),101.3,1.0,2020,Jan,16,10:00
PARAS ENERGY (GAS),44.1,6.0,2020,Jan,16,10:00
RIVERS IPP (GAS),80.0,1.0,2020,Jan,16,10:00
