sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,27,08:00
AFAM VI (GAS/STEAM),245.0,4.0,2022,Jan,27,08:00
AZURA-EDO IPP (GAS),125.0,1.0,2022,Jan,27,08:00
DELTA (GAS),412.0,9.0,2022,Jan,27,08:00
EGBIN (STEAM),544.0,3.0,2022,Jan,27,08:00
GEREGU (GAS),364.0,3.0,2022,Jan,27,08:00
JEBBA (HYDRO),257.0,3.0,2022,Jan,27,08:00
KAINJI (HYDRO),325.0,4.0,2022,Jan,27,08:00
ODUKPANI NIPP (GAS),364.4,4.0,2022,Jan,27,08:00
OLORUNSOGO (GAS),75.5,3.0,2022,Jan,27,08:00
OMOKU (GAS),50.61,3.0,2022,Jan,27,08:00
OMOTOSHO (GAS),97.5,3.0,2022,Jan,27,08:00
PARAS ENERGY (GAS),46.0,8.0,2022,Jan,27,08:00
RIVERS IPP (GAS),112.0,1.0,2022,Jan,27,08:00
SAPELE (STEAM),50.0,1.0,2022,Jan,27,08:00
SHIRORO (HYDRO),110.0,2.0,2022,Jan,27,08:00
TRANS-AMADI (GAS),54.4,4.0,2022,Jan,27,08:00
