sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,6,12:00
AFAM VI (GAS/STEAM),117.0,4.0,2020,Feb,6,12:00
ALAOJI NIPP (GAS),214.9,2.0,2020,Feb,6,12:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Feb,6,12:00
DELTA (GAS),250.0,6.0,2020,Feb,6,12:00
EGBIN (STEAM),643.0,4.0,2020,Feb,6,12:00
GEREGU (GAS),262.0,2.0,2020,Feb,6,12:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,6,12:00
JEBBA (HYDRO),339.0,4.0,2020,Feb,6,12:00
KAINJI (HYDRO),286.0,3.0,2020,Feb,6,12:00
ODUKPANI NIPP (GAS),291.3,3.0,2020,Feb,6,12:00
OLORUNSOGO (GAS),76.5,3.0,2020,Feb,6,12:00
OMOTOSHO (GAS),97.5,3.0,2020,Feb,6,12:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Feb,6,12:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,6,12:00
RIVERS IPP (GAS),152.0,1.0,2020,Feb,6,12:00
SAPELE (STEAM),47.0,1.0,2020,Feb,6,12:00
SHIRORO (HYDRO),292.0,4.0,2020,Feb,6,12:00
TRANS-AMADI (GAS),53.0,3.0,2020,Feb,6,12:00
