sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),91.0,2.0,2019,Feb,11,19:00
AFAM VI (GAS/STEAM),273.0,4.0,2019,Feb,11,19:00
DELTA (GAS),283.0,9.0,2019,Feb,11,19:00
GEREGU NIPP (GAS),133.0,1.0,2019,Feb,11,19:00
IBOM POWER (GAS),82.1,1.0,2019,Feb,11,19:00
IHOVBOR NIPP (GAS),96.6,1.0,2019,Feb,11,19:00
JEBBA (HYDRO),354.0,4.0,2019,Feb,11,19:00
KAINJI (HYDRO),404.0,4.0,2019,Feb,11,19:00
ODUKPANI NIPP (GAS),279.1,3.0,2019,Feb,11,19:00
OLORUNSOGO NIPP (GAS),104.9,1.0,2019,Feb,11,19:00
OMOTOSHO (GAS),158.2,5.0,2019,Feb,11,19:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Feb,11,19:00
PARAS ENERGY (GAS),67.2,10.0,2019,Feb,11,19:00
SAPELE (STEAM),49.0,1.0,2019,Feb,11,19:00
SHIRORO (HYDRO),194.0,4.0,2019,Feb,11,19:00
