sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,21,01:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Feb,21,01:00
DELTA (GAS),282.0,7.0,2021,Feb,21,01:00
EGBIN (STEAM),769.0,5.0,2021,Feb,21,01:00
GEREGU (GAS),293.0,3.0,2021,Feb,21,01:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,21,01:00
JEBBA (HYDRO),282.0,3.0,2021,Feb,21,01:00
KAINJI (HYDRO),335.0,4.0,2021,Feb,21,01:00
ODUKPANI NIPP (GAS),302.3,3.0,2021,Feb,21,01:00
OLORUNSOGO (GAS),131.5,4.0,2021,Feb,21,01:00
OMOKU (GAS),39.3,3.0,2021,Feb,21,01:00
OMOTOSHO (GAS),97.6,3.0,2021,Feb,21,01:00
OMOTOSHO NIPP (GAS),80.6,1.0,2021,Feb,21,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,21,01:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,21,01:00
SAPELE (STEAM),42.0,1.0,2021,Feb,21,01:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,21,01:00
TRANS-AMADI (GAS),42.7,4.0,2021,Feb,21,01:00
