sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,31,20:00
AFAM VI (GAS/STEAM),272.0,4.0,2019,Jul,31,20:00
AZURA-EDO IPP (GAS),338.0,3.0,2019,Jul,31,20:00
DELTA (GAS),423.0,10.0,2019,Jul,31,20:00
EGBIN (STEAM),329.0,3.0,2019,Jul,31,20:00
GEREGU (GAS),257.0,2.0,2019,Jul,31,20:00
GEREGU NIPP (GAS),130.0,1.0,2019,Jul,31,20:00
IBOM POWER (GAS),87.1,1.0,2019,Jul,31,20:00
IHOVBOR NIPP (GAS),110.8,1.0,2019,Jul,31,20:00
JEBBA (HYDRO),240.0,3.0,2019,Jul,31,20:00
KAINJI (HYDRO),236.0,4.0,2019,Jul,31,20:00
ODUKPANI NIPP (GAS),254.8,3.0,2019,Jul,31,20:00
OMOKU (GAS),57.8,3.0,2019,Jul,31,20:00
OMOTOSHO (GAS),136.1,4.0,2019,Jul,31,20:00
OMOTOSHO NIPP (GAS),102.8,1.0,2019,Jul,31,20:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,31,20:00
RIVERS IPP (GAS),145.0,1.0,2019,Jul,31,20:00
SAPELE (STEAM),46.0,1.0,2019,Jul,31,20:00
SAPELE NIPP (GAS),90.7,1.0,2019,Jul,31,20:00
SHIRORO (HYDRO),413.0,4.0,2019,Jul,31,20:00
