sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),414.0,4.0,2020,Oct,5,20:15
ALAOJI NIPP (GAS),110.1,1.0,2020,Oct,5,20:15
AZURA-EDO IPP (GAS),429.0,3.0,2020,Oct,5,20:15
GEREGU (GAS),420.0,3.0,2020,Oct,5,20:15
GEREGU NIPP (GAS),135.0,1.0,2020,Oct,5,20:15
IHOVBOR NIPP (GAS),104.4,1.0,2020,Oct,5,20:15
ODUKPANI NIPP (GAS),324.4,3.0,2020,Oct,5,20:15
OLORUNSOGO (GAS),166.4,1.0,2020,Oct,5,20:15
OMOKU (GAS),47.1,3.0,2020,Oct,5,20:15
OMOTOSHO (GAS),151.4,5.0,2020,Oct,5,20:15
OMOTOSHO NIPP (GAS),111.7,1.0,2020,Oct,5,20:15
SAPELE NIPP (GAS),194.3,2.0,2020,Oct,5,20:15
SHIRORO (HYDRO),416.0,3.0,2020,Oct,5,20:15
TRANS-AMADI (GAS),97.0,4.0,2020,Oct,5,20:15
