sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),326.0,3.0,2019,Nov,28,14:00
DELTA (GAS),274.0,8.0,2019,Nov,28,14:00
EGBIN (STEAM),543.0,4.0,2019,Nov,28,14:00
GEREGU (GAS),323.0,3.0,2019,Nov,28,14:00
GEREGU NIPP (GAS),238.0,2.0,2019,Nov,28,14:00
IHOVBOR NIPP (GAS),106.6,1.0,2019,Nov,28,14:00
JEBBA (HYDRO),443.0,5.0,2019,Nov,28,14:00
KAINJI (HYDRO),348.0,4.0,2019,Nov,28,14:00
ODUKPANI NIPP (GAS),185.6,2.0,2019,Nov,28,14:00
OLORUNSOGO (GAS),159.9,5.0,2019,Nov,28,14:00
OMOKU (GAS),55.8,4.0,2019,Nov,28,14:00
OMOTOSHO (GAS),109.6,4.0,2019,Nov,28,14:00
OMOTOSHO NIPP (GAS),95.9,1.0,2019,Nov,28,14:00
PARAS ENERGY (GAS),34.5,4.0,2019,Nov,28,14:00
RIVERS IPP (GAS),140.0,1.0,2019,Nov,28,14:00
SAPELE NIPP (GAS),75.8,1.0,2019,Nov,28,14:00
SHIRORO (HYDRO),405.0,3.0,2019,Nov,28,14:00
