sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Sep,18,18:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,18,18:00
AZURA-EDO IPP (GAS),134.0,1.0,2021,Sep,18,18:00
DELTA (GAS),315.0,8.0,2021,Sep,18,18:00
GEREGU NIPP (GAS),128.0,1.0,2021,Sep,18,18:00
JEBBA (HYDRO),278.0,3.0,2021,Sep,18,18:00
KAINJI (HYDRO),349.0,4.0,2021,Sep,18,18:00
ODUKPANI NIPP (GAS),401.0,4.0,2021,Sep,18,18:00
OLORUNSOGO (GAS),185.3,6.0,2021,Sep,18,18:00
OMOKU (GAS),42.73,3.0,2021,Sep,18,18:00
OMOTOSHO (GAS),154.0,5.0,2021,Sep,18,18:00
PARAS ENERGY (GAS),41.7,7.0,2021,Sep,18,18:00
SHIRORO (HYDRO),431.0,3.0,2021,Sep,18,18:00
TRANS-AMADI (GAS),4.1,2.0,2021,Sep,18,18:00
