sector,num,unit,year,month,day,hour
DELTA (GAS),311.0,8.0,2019,Dec,5,23:00
EGBIN (STEAM),676.0,4.0,2019,Dec,5,23:00
GEREGU (GAS),361.0,3.0,2019,Dec,5,23:00
GEREGU NIPP (GAS),123.0,1.0,2019,Dec,5,23:00
JEBBA (HYDRO),427.0,5.0,2019,Dec,5,23:00
KAINJI (HYDRO),290.0,4.0,2019,Dec,5,23:00
ODUKPANI NIPP (GAS),317.5,3.0,2019,Dec,5,23:00
OLORUNSOGO (GAS),132.6,4.0,2019,Dec,5,23:00
OMOKU (GAS),82.5,4.0,2019,Dec,5,23:00
OMOTOSHO (GAS),66.5,2.0,2019,Dec,5,23:00
PARAS ENERGY (GAS),33.9,5.0,2019,Dec,5,23:00
SAPELE (STEAM),35.0,1.0,2019,Dec,5,23:00
