sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),75.0,1.0,2018,Aug,31,20:00
AFAM VI (GAS/STEAM),122.0,4.0,2018,Aug,31,20:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,31,20:00
EGBIN (STEAM),563.0,4.0,2018,Aug,31,20:00
GEREGU (GAS),94.0,1.0,2018,Aug,31,20:00
KAINJI (HYDRO),306.0,4.0,2018,Aug,31,20:00
ODUKPANI NIPP (GAS),96.1,1.0,2018,Aug,31,20:00
OLORUNSOGO (GAS),138.9,4.0,2018,Aug,31,20:00
OMOTOSHO NIPP (GAS),86.3,1.0,2018,Aug,31,20:00
PARAS ENERGY (GAS),64.6,9.0,2018,Aug,31,20:00
SHIRORO (HYDRO),596.0,4.0,2018,Aug,31,20:00
