sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,25,16:00
AZURA-EDO IPP (GAS),379.0,3.0,2021,Feb,25,16:00
DELTA (GAS),271.0,7.0,2021,Feb,25,16:00
EGBIN (STEAM),889.0,5.0,2021,Feb,25,16:00
GEREGU (GAS),288.0,3.0,2021,Feb,25,16:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,25,16:00
JEBBA (HYDRO),400.0,5.0,2021,Feb,25,16:00
KAINJI (HYDRO),321.0,4.0,2021,Feb,25,16:00
ODUKPANI NIPP (GAS),276.2,3.0,2021,Feb,25,16:00
OLORUNSOGO (GAS),120.3,4.0,2021,Feb,25,16:00
OMOKU (GAS),35.6,2.0,2021,Feb,25,16:00
OMOTOSHO (GAS),148.5,5.0,2021,Feb,25,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,25,16:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,25,16:00
SAPELE (STEAM),41.0,1.0,2021,Feb,25,16:00
SHIRORO (HYDRO),202.0,2.0,2021,Feb,25,16:00
TRANS-AMADI (GAS),43.8,4.0,2021,Feb,25,16:00
