sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),101.0,2.0,2022,Apr,21,15:00
AFAM VI (GAS/STEAM),123.0,4.0,2022,Apr,21,15:00
ALAOJI NIPP (GAS),111.1,1.0,2022,Apr,21,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,21,15:00
DELTA (GAS),366.0,8.0,2022,Apr,21,15:00
EGBIN (STEAM),363.0,3.0,2022,Apr,21,15:00
GEREGU (GAS),378.0,3.0,2022,Apr,21,15:00
GEREGU NIPP (GAS),122.0,1.0,2022,Apr,21,15:00
IHOVBOR NIPP (GAS),102.2,1.0,2022,Apr,21,15:00
JEBBA (HYDRO),249.0,3.0,2022,Apr,21,15:00
KAINJI (HYDRO),297.0,4.0,2022,Apr,21,15:00
OLORUNSOGO (GAS),197.1,6.0,2022,Apr,21,15:00
OLORUNSOGO NIPP (GAS),223.8,2.0,2022,Apr,21,15:00
OMOKU (GAS),44.1,3.0,2022,Apr,21,15:00
OMOTOSHO (GAS),125.5,4.0,2022,Apr,21,15:00
OMOTOSHO NIPP (GAS),98.2,1.0,2022,Apr,21,15:00
PARAS ENERGY (GAS),64.4,10.0,2022,Apr,21,15:00
RIVERS IPP (GAS),140.0,1.0,2022,Apr,21,15:00
SAPELE (STEAM),45.0,1.0,2022,Apr,21,15:00
SAPELE NIPP (GAS),85.7,1.0,2022,Apr,21,15:00
SHIRORO (HYDRO),200.0,2.0,2022,Apr,21,15:00
TRANS-AMADI (GAS),85.6,4.0,2022,Apr,21,15:00
