sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,10,10:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,10,10:00
AZURA-EDO IPP (GAS),211.0,2.0,2019,Sep,10,10:00
DELTA (GAS),451.0,9.0,2019,Sep,10,10:00
EGBIN (STEAM),388.0,3.0,2019,Sep,10,10:00
GEREGU (GAS),213.0,2.0,2019,Sep,10,10:00
IHOVBOR NIPP (GAS),95.4,1.0,2019,Sep,10,10:00
JEBBA (HYDRO),330.0,4.0,2019,Sep,10,10:00
KAINJI (HYDRO),230.0,3.0,2019,Sep,10,10:00
OLORUNSOGO (GAS),134.8,4.0,2019,Sep,10,10:00
OMOKU (GAS),42.4,4.0,2019,Sep,10,10:00
OMOTOSHO (GAS),104.0,3.0,2019,Sep,10,10:00
PARAS ENERGY (GAS),63.3,8.0,2019,Sep,10,10:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,10,10:00
SAPELE (STEAM),50.0,1.0,2019,Sep,10,10:00
SHIRORO (HYDRO),401.0,4.0,2019,Sep,10,10:00
