sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,23,20:45
GEREGU NIPP (GAS),132.0,1.0,2020,May,23,20:45
IBOM POWER (GAS),88.3,1.0,2020,May,23,20:45
JEBBA (HYDRO),341.0,4.0,2020,May,23,20:45
ODUKPANI NIPP (GAS),419.6,4.0,2020,May,23,20:45
OLORUNSOGO (GAS),99.6,1.0,2020,May,23,20:45
OMOKU (GAS),95.9,5.0,2020,May,23,20:45
OMOTOSHO NIPP (GAS),79.0,1.0,2020,May,23,20:45
RIVERS IPP (GAS),157.0,1.0,2020,May,23,20:45
SAPELE (STEAM),9.4,1.0,2020,May,23,20:45
SHIRORO (HYDRO),250.0,2.0,2020,May,23,20:45
TRANS-AMADI (GAS),64.5,4.0,2020,May,23,20:45
