sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),305.0,4.0,2020,Oct,17,21:30
ALAOJI NIPP (GAS),222.6,2.0,2020,Oct,17,21:30
DELTA (GAS),1.0,1.0,2020,Oct,17,21:30
GEREGU (GAS),416.0,3.0,2020,Oct,17,21:30
GEREGU NIPP (GAS),134.0,1.0,2020,Oct,17,21:30
IHOVBOR NIPP (GAS),98.4,1.0,2020,Oct,17,21:30
JEBBA (HYDRO),325.0,4.0,2020,Oct,17,21:30
ODUKPANI NIPP (GAS),320.5,3.0,2020,Oct,17,21:30
OLORUNSOGO (GAS),188.5,1.0,2020,Oct,17,21:30
OMOKU (GAS),58.8,3.0,2020,Oct,17,21:30
OMOTOSHO (GAS),166.3,5.0,2020,Oct,17,21:30
OMOTOSHO NIPP (GAS),109.4,1.0,2020,Oct,17,21:30
RIVERS IPP (GAS),154.0,1.0,2020,Oct,17,21:30
SAPELE (STEAM),57.5,2.0,2020,Oct,17,21:30
SAPELE NIPP (GAS),99.1,1.0,2020,Oct,17,21:30
SHIRORO (HYDRO),281.0,2.0,2020,Oct,17,21:30
TRANS-AMADI (GAS),95.3,4.0,2020,Oct,17,21:30
