sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,16,20:00
AFAM VI (GAS/STEAM),131.0,4.0,2020,Feb,16,20:00
ALAOJI NIPP (GAS),217.2,2.0,2020,Feb,16,20:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Feb,16,20:00
DELTA (GAS),257.0,6.0,2020,Feb,16,20:00
EGBIN (STEAM),611.0,4.0,2020,Feb,16,20:00
GEREGU (GAS),264.0,2.0,2020,Feb,16,20:00
GEREGU NIPP (GAS),131.0,1.0,2020,Feb,16,20:00
JEBBA (HYDRO),338.0,4.0,2020,Feb,16,20:00
KAINJI (HYDRO),379.0,4.0,2020,Feb,16,20:00
OLORUNSOGO (GAS),75.4,3.0,2020,Feb,16,20:00
OMOTOSHO (GAS),92.9,3.0,2020,Feb,16,20:00
OMOTOSHO NIPP (GAS),107.9,1.0,2020,Feb,16,20:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,16,20:00
RIVERS IPP (GAS),159.0,1.0,2020,Feb,16,20:00
SHIRORO (HYDRO),425.0,3.0,2020,Feb,16,20:00
TRANS-AMADI (GAS),76.6,4.0,2020,Feb,16,20:00
