sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,9,21:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,Aug,9,21:00
ALAOJI NIPP (GAS),112.8,1.0,2020,Aug,9,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,9,21:00
DELTA (GAS),362.0,9.0,2020,Aug,9,21:00
EGBIN (STEAM),628.0,4.0,2020,Aug,9,21:00
GEREGU (GAS),329.0,3.0,2020,Aug,9,21:00
GEREGU NIPP (GAS),121.0,1.0,2020,Aug,9,21:00
IBOM POWER (GAS),102.7,1.0,2020,Aug,9,21:00
IHOVBOR NIPP (GAS),87.4,1.0,2020,Aug,9,21:00
JEBBA (HYDRO),357.0,4.0,2020,Aug,9,21:00
KAINJI (HYDRO),255.0,4.0,2020,Aug,9,21:00
ODUKPANI NIPP (GAS),186.5,2.0,2020,Aug,9,21:00
OLORUNSOGO (GAS),173.6,5.0,2020,Aug,9,21:00
OMOKU (GAS),111.3,5.0,2020,Aug,9,21:00
OMOTOSHO (GAS),154.5,5.0,2020,Aug,9,21:00
OMOTOSHO NIPP (GAS),97.2,1.0,2020,Aug,9,21:00
RIVERS IPP (GAS),145.0,1.0,2020,Aug,9,21:00
SAPELE (STEAM),42.2,2.0,2020,Aug,9,21:00
SAPELE NIPP (GAS),87.2,1.0,2020,Aug,9,21:00
SHIRORO (HYDRO),441.0,3.0,2020,Aug,9,21:00
TRANS-AMADI (GAS),89.5,4.0,2020,Aug,9,21:00
