sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),38.0,1.0,2022,Jul,3,16:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,3,16:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Jul,3,16:00
DADINKOWA G.S (HYDRO),15.1,2.0,2022,Jul,3,16:00
DELTA (GAS),414.0,10.0,2022,Jul,3,16:00
EGBIN (STEAM),397.0,3.0,2022,Jul,3,16:00
GEREGU NIPP (GAS),127.0,1.0,2022,Jul,3,16:00
IBOM POWER (GAS),25.3,1.0,2022,Jul,3,16:00
IHOVBOR NIPP (GAS),90.3,1.0,2022,Jul,3,16:00
JEBBA (HYDRO),170.0,2.0,2022,Jul,3,16:00
KAINJI (HYDRO),136.0,2.0,2022,Jul,3,16:00
ODUKPANI NIPP (GAS),296.5,3.0,2022,Jul,3,16:00
OKPAI (GAS/STEAM),115.0,3.0,2022,Jul,3,16:00
OLORUNSOGO (GAS),93.5,3.0,2022,Jul,3,16:00
OMOKU (GAS),51.9,3.0,2022,Jul,3,16:00
OMOTOSHO (GAS),95.4,3.0,2022,Jul,3,16:00
OMOTOSHO NIPP (GAS),85.0,1.0,2022,Jul,3,16:00
PARAS ENERGY (GAS),46.3,7.0,2022,Jul,3,16:00
RIVERS IPP (GAS),165.0,1.0,2022,Jul,3,16:00
SAPELE NIPP (GAS),83.2,1.0,2022,Jul,3,16:00
SHIRORO (HYDRO),261.0,2.0,2022,Jul,3,16:00
TRANS-AMADI (GAS),18.8,1.0,2022,Jul,3,16:00
