sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),281.0,3.0,2019,Apr,24,15:00
DELTA (GAS),250.0,6.0,2019,Apr,24,15:00
EGBIN (STEAM),421.0,4.0,2019,Apr,24,15:00
GEREGU NIPP (GAS),133.0,1.0,2019,Apr,24,15:00
IBOM POWER (GAS),85.5,1.0,2019,Apr,24,15:00
IHOVBOR NIPP (GAS),93.5,1.0,2019,Apr,24,15:00
JEBBA (HYDRO),250.0,3.0,2019,Apr,24,15:00
KAINJI (HYDRO),299.0,3.0,2019,Apr,24,15:00
ODUKPANI NIPP (GAS),189.8,2.0,2019,Apr,24,15:00
OMOTOSHO (GAS),120.6,4.0,2019,Apr,24,15:00
OMOTOSHO NIPP (GAS),107.9,1.0,2019,Apr,24,15:00
PARAS ENERGY (GAS),60.9,8.0,2019,Apr,24,15:00
RIVERS IPP (GAS),145.0,1.0,2019,Apr,24,15:00
SAPELE (STEAM),60.0,1.0,2019,Apr,24,15:00
SHIRORO (HYDRO),418.0,4.0,2019,Apr,24,15:00
